source_file,block_id,major_line,group_company,subsidiary,effective_date,disposition_date,overall_rate_effect_header,indicated_pct,impact_pct,written_premium_change,policyholders_affected,written_premium_for_program,maximum_pct,minimum_pct,filing_action,data_n_a
1,5246559ad9fa,PPA,Insurance Group,Progressive Northwestern Insurance Company,02/06/26,01/22/26,-9.6,-9.6,-6.0,-1932888,59838,64698787,1.9,-13.5,Rate,False
1,5246559ad9fa,PPA,Insurance Group,Progressive Direct Insurance Company,02/06/26,01/22/26,-5.8,-5.8,-4.8,-3910228,45241,40421606,3.0,-10.6,Rate,False
1,5246559ad9fa,PPA,Insurance Group,Progressive Northwestern Insurance Company,02/06/26,01/22/26,-5.8,-9.6,-6.0,-1932888,59838,64698787,1.9,-13.5,Rate,False
1,37fdde5d13b4,PPA,,,05/01/26,01/15/26,3.4,,,,,,,,Rate,False
1,37fdde5d13b4,PPA,,,05/01/26,01/15/26,-17.0,,,,,,,,Rate,False
1,2f65ad1bc463,PPA,,National Farmers Union Property And Casualty Company,02/16/26,01/15/26,-10.4,-10.4,-2.8,-1182792,17128,42508686,71.1,-49.8,Rate,False
1,3dd91e6adfdd,HO,,American Economy Insurance Company,01/18/26,01/14/26,,0.0,-0.1,-8106,4014,11968130,35.0,-23.5,Rate,False
1,35406a348025,HO,,Allstate North American Insurance Company,02/12/26,01/05/26,,0.0,-5.0,-2092,14,41837,-3.0,-12.3,Rate,False
1,81c48d1a3759,PPA,,Bristol West Insurance Company,12/12/25,01/05/26,,0.0,0.0,0,2201,2642527,5.0,-5.0,Rate,False
1,35be140812e1,PPA,,Nodak Insurance Company,02/01/26,12/23/25,-6.9,-6.9,-6.2,-2963929,23127,48070781,10.0,-38.4,Rate,False
1,8ebf3a5504cc,HO,,,12/23/25,12/23/25,,,,,,,,,Rate,False
1,e34d344d5ff7,PPA,Amica Mutual Group,Amica Mutual Insurance Company,04/01/26,12/19/25,,0.0,0.0,0,90,164711,0.0,0.0,Rate,False
1,f44f62862db5,PPA,,"Acuity, A Mutual Insurance Company",12/03/25,12/02/25,5.1,5.1,5.0,47548,477,952777,7.5,0.0,Rate,False
1,7f4d5630f19b,HO,USAA Group,Garrison Property and Casualty Insurance Company,02/27/26,11/19/25,6.8,6.8,5.5,81965,847,1502669,6.2,0.0,Rate,False
1,7f4d5630f19b,HO,USAA Group,USAA Casualty Insurance Company,02/27/26,11/19/25,6.8,8.0,5.9,157367,1520,2658649,6.7,0.0,Rate,False
1,7f4d5630f19b,HO,USAA Group,USAA General Indemnity Company,02/27/26,11/19/25,6.8,15.4,10.1,537583,2919,5324502,11.5,0.0,Rate,False
1,7f4d5630f19b,HO,USAA Group,Garrison Property and Casualty Insurance Company,02/27/26,11/19/25,15.4,6.8,5.5,81965,847,1502669,6.2,0.0,Rate,False
1,7f4d5630f19b,HO,USAA Group,USAA Casualty Insurance Company,02/27/26,11/19/25,15.4,8.0,5.9,157367,1520,2658649,6.7,0.0,Rate,False
1,7f4d5630f19b,HO,USAA Group,USAA General Indemnity Company,02/27/26,11/19/25,15.4,15.4,10.1,537583,2919,5324502,11.5,0.0,Rate,False
1,7f4d5630f19b,HO,USAA Group,Garrison Property and Casualty Insurance Company,02/27/26,11/19/25,8.0,6.8,5.5,81965,847,1502669,6.2,0.0,Rate,False
1,7f4d5630f19b,HO,USAA Group,USAA Casualty Insurance Company,02/27/26,11/19/25,8.0,8.0,5.9,157367,1520,2658649,6.7,0.0,Rate,False
1,7f4d5630f19b,HO,USAA Group,USAA General Indemnity Company,02/27/26,11/19/25,8.0,15.4,10.1,537583,2919,5324502,11.5,0.0,Rate,False
1,17233d2261f3,PPA,,Midvale Indemnity Company,11/19/25,11/19/25,-12.4,-12.4,-3.0,-1548,80,126341,14.3,-9.64,Rate,False
1,3b13c1e648ae,PPA,,Safeco Insurance Company of America,02/15/26,11/17/25,-9.3,-9.3,-4.9,-361812,3397,7337719,25.0,-25.0,Rate,False
1,e93cc49f6dd4,PPA,Chubb INA Group,Federal Insurance Company,01/19/26,11/14/25,,0.0,0.0,0,6,19360,0.0,0.0,Rate,False
1,e93cc49f6dd4,PPA,Chubb INA Group,Pacific Indemnity Company,01/19/26,11/14/25,,0.0,0.0,0,1,9838,0.0,0.0,Rate,False
1,e93cc49f6dd4,PPA,Chubb INA Group,Vigilant Insurance Company,01/19/26,11/14/25,,0.0,0.0,0,1,4430,0.0,0.0,Rate,False
1,88d9b7a156d6,HO,,American Modern Property and Casualty Insurance Company,01/14/26,11/10/25,20.0,20.0,19.9,152008,319,761965,56.7,0.5,Rate,False
1,653f456dd05d,HO,,,10/30/25,10/30/25,,,,,,,,,Rate,False
1,4984e013d238,PPA,,"Grinnell Compass, Inc.",02/01/26,10/27/25,-10.7,-10.7,-9.0,-351442,1290,3904916,49.7,-22.4,Rate,False
1,4c513239dc5b,PPA,BAMR US PC Group,American National Property And Casualty Company,11/01/25,09/26/25,0.6,0.6,0.6,4638,492,808448,15.7,-10.0,Rate,False
1,297f51eb75ad,PPA,Cas Group,Nationwide Mutual Insurance Company,07/25/25,09/19/25,4.3,4.3,-5.0,-93600,939,1877606,2.2,-10.2,Rate,False
1,19581f58fdeb,HO,,Nodak Insurance Company,11/01/25,09/11/25,9.8,9.8,4.9,1349440,16826,27539419,14.1,-5.1,Rate,False
1,3515025e0cab,HO,,"American Family Mutual Insurance Company, S.I.",12/01/25,09/04/25,4.5,4.5,2.4,82533,1405,3438756,4.2,1.7,Rate,False
1,6dd81ede76bd,PPA,,American Family Insurance Company,12/01/25,08/20/25,0.8,0.8,0.8,6571,2796,797643,155.7,-81.5,Rate,False
1,20a472e9df89,PPA,PC Group,COUNTRY Casualty Insurance Company,11/21/25,08/14/25,-6.657,-6.657,-3.769,-23860,221,633057,0.0,-8.0,Rate,False
1,20a472e9df89,PPA,PC Group,COUNTRY Mutual Insurance Company,11/21/25,08/14/25,-6.657,-6.657,-5.026,-218407,1536,4345550,0.0,-9.2,Rate,False
1,20a472e9df89,PPA,PC Group,COUNTRY Preferred Insurance Company,11/21/25,08/14/25,-6.657,-6.657,-5.113,-560839,5443,10968877,0.0,-10.6,Rate,False
1,20a472e9df89,PPA,PC Group,COUNTRY Casualty Insurance Company,11/21/25,08/14/25,-6.657,-6.657,-3.769,-23860,221,633057,0.0,-8.0,Rate,False
1,20a472e9df89,PPA,PC Group,COUNTRY Mutual Insurance Company,11/21/25,08/14/25,-6.657,-6.657,-5.026,-218407,1536,4345550,0.0,-9.2,Rate,False
1,20a472e9df89,PPA,PC Group,COUNTRY Preferred Insurance Company,11/21/25,08/14/25,-6.657,-6.657,-5.113,-560839,5443,10968877,0.0,-10.6,Rate,False
1,20a472e9df89,PPA,PC Group,COUNTRY Casualty Insurance Company,11/21/25,08/14/25,-6.657,-6.657,-3.769,-23860,221,633057,0.0,-8.0,Rate,False
1,20a472e9df89,PPA,PC Group,COUNTRY Mutual Insurance Company,11/21/25,08/14/25,-6.657,-6.657,-5.026,-218407,1536,4345550,0.0,-9.2,Rate,False
1,20a472e9df89,PPA,PC Group,COUNTRY Preferred Insurance Company,11/21/25,08/14/25,-6.657,-6.657,-5.113,-560839,5443,10968877,0.0,-10.6,Rate,False
1,e2102f1ffaa7,PPA,,Nodak Insurance Company,10/01/25,08/12/25,,,0.0,-27,23167,46538521,10.6,-2.2,Rate,False
1,26b46e5b1224,HO,,,08/07/25,08/07/25,1.5,,,,,,,,Rate,False
1,1c07816009fa,HO,,,12/01/25,08/07/25,1.4,,,,,,,,Rate,False
1,01defc45ea2c,PPA,,Integon Indemnity Corporation,07/01/25,08/06/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
1,3c593abd9716,PPA,,New South Insurance Company,07/01/25,08/06/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
1,bdb1b3069bba,PPA,,National Farmers Union Property And Casualty Company,08/30/25,08/06/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
1,a99acc7e31d0,PPA,,Farmers Insurance Exchange,08/06/25,08/06/25,,0.0,0.0,0,0,0,,,Rate,False
1,54d1eac3c765,PPA,,,08/06/25,08/06/25,,,,,,,,,Rate,False
1,54d1eac3c765,PPA,,,08/06/25,08/06/25,,,,,,,,,Rate,False
1,a39bd3bd36b9,PPA,,North Star Mutual Insurance Company,11/01/25,08/05/25,-7.0,-7.0,0.27,57564,9467,21320114,,,Rate,False
1,eb23c1ef536a,HO,,Farmers Insurance Exchange,10/13/25,08/04/25,,0.0,0.0,0,3423,8444716,0.0,0.0,Rate,False
1,eb23c1ef536a,HO,,Truck Insurance Exchange,10/13/25,08/04/25,,0.0,0.0,0,1553,924064,0.0,0.0,Rate,False
1,022920c6c6fd,PPA,,Casualty Underwriters Insurance Company,07/23/25,07/23/25,29.9,29.9,9.8,102428,584,1045185,21.7,5.1,Rate,False
1,23f432cf0c8a,HO,PC Group,COUNTRY Preferred Insurance Company,12/15/25,07/22/25,,0.0,0.0,0,6833,10833769,0.0,0.0,Rate,False
1,0be164e0eab0,PPA,,,07/22/25,07/22/25,,,,,,,,,Rate,False
1,32ff47b1036a,PPA,,Allstate North American Insurance Company,07/15/25,07/11/25,,0.0,-10.6,-165712,705,1563319,-8.2,-11.0,Rate,False
1,c89d04a3ecd8,PPA,,National Farmers Union Property And Casualty Company,02/13/25,07/07/25,-1.6,-1.6,0.0,-4,16861,46013225,30.8,-39.9,Rate,False
1,19f92e61ff5d,PPA,USAA Group,Garrison Property and Casualty Insurance Company,09/20/25,07/03/25,,,0.0,0,0,4403071,0.0,0.0,Rate,False
1,19f92e61ff5d,PPA,USAA Group,USAA Casualty Insurance Company,09/20/25,07/03/25,,,0.0,0,0,6765229,0.0,0.0,Rate,False
1,19f92e61ff5d,PPA,USAA Group,USAA General Indemnity Company,09/20/25,07/03/25,,,0.0,0,0,13457692,0.0,0.0,Rate,False
1,19f92e61ff5d,PPA,USAA Group,United Services Automobile Association,09/20/25,07/03/25,,,0.0,0,0,9979186,0.0,0.0,Rate,False
1,2c01ef15dd45,HO,,Allstate Property and Casualty Insurance Company,08/11/25,07/02/25,15.3,15.3,15.3,38229,1998,249864,16.4,11.9,Rate,False
1,4c52bee4e3bf,PPA,,Viking Insurance Company of WI,07/21/25,06/13/25,13.7,13.7,3.2,11816,824,369244,240.1,-38.3,Rate,False
1,10b024a97eb1,PPA,,Root Insurance Company,06/13/25,06/13/25,,0.0,0.0,0,533,1310884,0.0,0.0,Rate,False
1,362343067c31,HO,,North Star Mutual Insurance Company,11/01/25,06/09/25,,,0.22,42964,12082,19529114,,,Rate,False
1,ef0bc411363f,HO,,Midwest Family Mutual Insurance Company,08/01/25,06/09/25,54.27,54.27,12.0,28480,83,237380,12.44,0.0,Rate,False
1,5e3cd9cd63cc,PPA,,Esurance Insurance Company,06/05/25,05/26/25,,0.0,0.0,0,0,970352,0.0,0.0,Rate,False
1,9045f164e53f,HO,,American Economy Insurance Company,06/21/25,05/21/25,9.6,9.6,2.5,4744,268,187233,70.0,-4.9,Rate,False
1,c275607ca63b,PPA,,Allstate Insurance Company,06/23/25,05/21/25,,0.0,0.0,0,0,9554221,0.0,0.0,Rate,False
1,2437b223e825,PPA,,American Family Insurance Company,05/12/25,05/12/25,-17.2,-17.2,-14.1,-5661285,16871,40150954,97.2,-62.29,Rate,False
1,b84c7f140b12,PPA,State Farm Group,State Farm Fire and Casualty Company,04/15/25,05/08/25,,0.0,0.0,0,4143,5803875,22.09,-18.86,Rate,False
1,b84c7f140b12,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,04/15/25,05/08/25,,0.0,0.0,0,92590,70751170,20.0,-18.19,Rate,False
1,afb958de55fe,PPA,,Grinnell Select Insurance Company,10/01/25,05/06/25,-6.3,-6.3,-3.0,-306138,3160,10344841,0.6,-13.3,Rate,False
1,f576a4f1bd3e,PPA,,Grinnell Mutual Reinsurance Company,10/01/25,05/05/25,-14.5,-14.5,-6.2,-296796,1340,4771996,7.6,-13.6,Rate,False
1,653e57c20079,PPA,,"Grinnell Compass, Inc.",10/01/25,05/05/25,-6.0,-6.0,-4.9,-220388,1553,4511887,2.1,-13.9,Rate,False
1,c2d3b7759dc8,HO,,Stillwater Insurance Company,06/27/25,05/05/25,,,0.3,242,42,87073,28.1,-28.1,Rate,False
1,501f660ad91f,HO,,Northwest G F Mutual Insurance Company,07/15/25,05/01/25,4.0,4.0,4.0,152935,1743,3028595,0.0,15.0,Rate,False
1,8662136adbbf,PPA,,Northwest G F Mutual Insurance Company,07/15/25,05/01/25,7.0,7.0,7.0,226502,1553,2967028,20.0,0.0,Rate,False
1,3b829c15aa33,PPA,Insurance Group,Progressive Direct Insurance Company,03/28/25,04/30/25,-10.5,-8.4,-3.5,-1231798,40088,35758597,36.2,-20.8,Rate,False
1,3b829c15aa33,PPA,Insurance Group,Progressive Northwestern Insurance Company,03/28/25,04/30/25,-10.5,-10.5,-4.3,-2635584,56584,60457552,30.1,-27.0,Rate,False
1,3b829c15aa33,PPA,Insurance Group,Progressive Direct Insurance Company,03/28/25,04/30/25,-8.4,-8.4,-3.5,-1231798,40088,35758597,36.2,-20.8,Rate,False
1,3b829c15aa33,PPA,Insurance Group,Progressive Northwestern Insurance Company,03/28/25,04/30/25,-8.4,-10.5,-4.3,-2635584,56584,60457552,30.1,-27.0,Rate,False
1,76badca923cd,PPA,,Midwest Family Mutual Insurance Company,08/01/25,04/30/25,20.41,20.41,7.97,19952,77,250409,8.17,7.24,Rate,False
1,de5ab274358b,PPA,,Allstate Insurance Company,07/14/25,04/30/25,,0.0,0.0,0,4078,10711479,0.0,0.0,Rate,False
1,cdcd209f1a03,PPA,,"Acuity, A Mutual Insurance Company",06/22/25,04/30/25,3.2,3.2,3.0,24609,437,823166,34.0,-14.6,Rate,False
1,62f13c92c8d5,PPA,,Midwest Family Mutual Insurance Company,08/01/25,04/29/25,26.11,26.11,4.98,38121,198,765338,5.1,4.52,Rate,False
1,2595d71acdc5,HO,,Midwest Family Mutual Insurance Company,08/01/25,04/29/25,62.67,62.67,7.97,63971,201,802949,8.3,0.0,Rate,False
1,b62f8bf915df,PPA,,Allstate North American Insurance Company,06/10/25,04/22/25,,0.0,0.0,0,0,1264290,28.8,-3.4,Rate,False
1,903c602fd543,HO,,American Economy Insurance Company,01/18/25,04/21/25,12.3,12.3,4.0,264412,2183,6540640,27.2,-10.21,Rate,False
1,8589d1d80ee8,HO,,Truck Insurance Exchange,09/14/25,04/14/25,,0.0,0.0,0,1439,1644338,0.0,0.0,Rate,False
1,a4aa94de0188,PPA,Insurance Group,Progressive Direct Insurance Company,04/18/25,04/10/25,25.33,25.33,4.74,90091,6421,1916822,16.28,-7.53,Rate,False
1,a4aa94de0188,PPA,Insurance Group,Progressive Northwestern Insurance Company,04/18/25,04/10/25,25.33,25.33,4.95,247701,17708,5055126,17.24,-6.12,Rate,False
1,a4aa94de0188,PPA,Insurance Group,Progressive Direct Insurance Company,04/18/25,04/10/25,25.33,25.33,4.74,90091,6421,1916822,16.28,-7.53,Rate,False
1,a4aa94de0188,PPA,Insurance Group,Progressive Northwestern Insurance Company,04/18/25,04/10/25,25.33,25.33,4.95,247701,17708,5055126,17.24,-6.12,Rate,False
1,ee4e304a722c,HO,,Homesite Insurance Company,07/07/25,04/10/25,9.2,9.2,8.8,703617,8845,7989497,45.6,-47.9,Rate,False
1,54f69fdd19ab,PPA,PC Group,COUNTRY Casualty Insurance Company,05/21/25,04/10/25,1.255,1.255,-1.497,-7816,293,522077,52.7,-25.8,Rate,False
1,54f69fdd19ab,PPA,PC Group,COUNTRY Mutual Insurance Company,05/21/25,04/10/25,1.255,1.255,8.136,226164,1698,2779766,47.0,-23.3,Rate,False
1,54f69fdd19ab,PPA,PC Group,COUNTRY Preferred Insurance Company,05/21/25,04/10/25,1.255,1.255,-2.82,-233919,5765,8294191,63.3,-35.6,Rate,False
1,54f69fdd19ab,PPA,PC Group,COUNTRY Casualty Insurance Company,05/21/25,04/10/25,1.255,1.255,-1.497,-7816,293,522077,52.7,-25.8,Rate,False
1,54f69fdd19ab,PPA,PC Group,COUNTRY Mutual Insurance Company,05/21/25,04/10/25,1.255,1.255,8.136,226164,1698,2779766,47.0,-23.3,Rate,False
1,54f69fdd19ab,PPA,PC Group,COUNTRY Preferred Insurance Company,05/21/25,04/10/25,1.255,1.255,-2.82,-233919,5765,8294191,63.3,-35.6,Rate,False
1,54f69fdd19ab,PPA,PC Group,COUNTRY Casualty Insurance Company,05/21/25,04/10/25,1.255,1.255,-1.497,-7816,293,522077,52.7,-25.8,Rate,False
1,54f69fdd19ab,PPA,PC Group,COUNTRY Mutual Insurance Company,05/21/25,04/10/25,1.255,1.255,8.136,226164,1698,2779766,47.0,-23.3,Rate,False
1,54f69fdd19ab,PPA,PC Group,COUNTRY Preferred Insurance Company,05/21/25,04/10/25,1.255,1.255,-2.82,-233919,5765,8294191,63.3,-35.6,Rate,False
1,a8cf7cd1b3b1,PPA,,Nutmeg Insurance Company,04/08/25,04/08/25,,0.0,0.0,0,73,52070,0.0,0.0,Rate,False
1,ab0c241cd20d,HO,PC Group,COUNTRY Preferred Insurance Company,07/06/25,03/24/25,14.779,14.779,9.013,976411,6833,10833769,7.5,-33.5,Rate,False
1,e236612bda48,HO,Insurance Group,American Strategic Insurance Corp,09/10/25,03/20/25,28.3,28.3,22.8,2617613,7680,11502165,146.1,-45.7,Rate,False
1,55574624cc2f,HO,,Farmers Property and Casualty Insurance Company,04/20/25,03/12/25,21.8,21.8,9.8,1214745,5492,12392602,23.1,0.0,Rate,False
1,4ee35f37c7a1,HO,Insurance Group,Auto-Owners Insurance Company,04/04/25,03/12/25,20.5,20.5,18.38,5978507,15976,32527732,,,Rate,False
1,1d8088071dfe,HO,Travelers Group,TravCo Insurance Company,04/13/25,03/11/25,12.1,12.1,7.9,153214,1711,1939413,112.2,-35.5,Rate,False
1,857787cfa186,HO,State Farm Group,State Farm Fire and Casualty Company,03/15/25,03/10/25,,,0.0,-4909,40006,51293856,,,Rate,False
1,34eaf6604b4d,PPA,,American Modern Property and Casualty Insurance Company,05/14/25,03/10/25,14.1,14.1,14.1,16437,390,116488,239.5,-55.9,Rate,False
1,827551547032,PPA,,National Farmers Union Property And Casualty Company,12/13/24,03/07/25,-7.9,-7.9,-4.99,-2350298,17158,47143062,96.9,-54.2,Rate,False
1,2987d9f3276c,HO,,Truck Insurance Exchange,05/05/25,03/03/25,,0.0,6.91,87000,704,1258000,44.64,-16.87,Rate,False
1,9f4763c09fa9,PPA,,American Family Home Insurance Company,06/01/25,02/27/25,,0.1,0.0,56,875,346960,27.4,-9.3,Rate,False
1,2d3e5016f159,PPA,,,02/26/25,02/26/25,,,,,,,,,Rate,False
1,44a92797f39b,PPA,,,02/25/25,02/25/25,,,,,,,,,Rate,False
1,96e76e1bc04d,PPA,,Farmers Insurance Exchange,02/25/25,02/25/25,,0.0,0.0,0,0,0,,,Rate,False
1,93a82bc3720b,PPA,,"TNEDICCA, Inc.",02/25/25,02/25/25,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
1,0197493bd8b7,HO,,Homesite Insurance Company of the Midwest,08/04/25,02/05/25,7.1,7.1,7.1,62884,568,882920,7.6,0.9,Rate,False
1,8708c2a7f03a,PPA,,North Star Mutual Insurance Company,05/01/25,02/04/25,2.2,2.2,1.17,249445,9467,21320114,,,Rate,False
1,56bf0e2c4e5f,PPA,,Bristol West Insurance Company,01/24/25,01/24/25,,0.0,0.0,0,2038,4577825,0.0,0.0,Rate,False
1,288fd1b7d13c,PPA,,Farmers Insurance Exchange,04/28/25,01/22/25,-12.8,-12.8,-8.0,-61660,432,768425,13.5,-17.2,Rate,False
1,288fd1b7d13c,PPA,,Mid-Century Insurance Company,04/28/25,01/22/25,-12.8,-12.8,0.0,552,7499,10092694,30.0,-3.1,Rate,False
1,288fd1b7d13c,PPA,,Farmers Insurance Exchange,04/28/25,01/22/25,-12.8,-12.8,-8.0,-61660,432,768425,13.5,-17.2,Rate,False
1,288fd1b7d13c,PPA,,Mid-Century Insurance Company,04/28/25,01/22/25,-12.8,-12.8,0.0,552,7499,10092694,30.0,-3.1,Rate,False
1,99b98eb19c0a,PPA,,Safeco Insurance Company of America,02/15/25,01/21/25,-12.2,-12.2,-8.9,767274,3710,8648171,-7.0,-20.0,Rate,False
1,56cae5e43151,PPA,BAMR US PC Group,American National Property And Casualty Company,05/01/25,01/17/25,1.0,1.0,1.0,9591,600,977998,18.9,-8.9,Rate,False
1,78913d944096,HO,,Nodak Insurance Company,03/01/25,01/10/25,,0.0,0.0,0,16606,25267968,0.0,0.0,Rate,False
1,5a5f08bfae64,PPA,Insurance Group,Auto-Owners Insurance Company,03/08/25,01/08/25,,,0.0,0,2558,6112720,,,Rate,False
1,5a5f08bfae64,PPA,Insurance Group,Owners Insurance Company,03/08/25,01/08/25,,,0.0,0,10850,19968052,,,Rate,False
1,6da8f168bb8b,PPA,,"Foremost Insurance Company  Grand Rapids, Michigan",06/01/25,12/18/24,,0.0,0.0,0,955,583522,0.0,0.0,Rate,False
1,e91f133b1639,PPA,,"Foremost Insurance Company  Grand Rapids, Michigan",06/01/25,12/18/24,,0.0,0.0,0,161,158016,0.0,0.0,Rate,False
1,3f8d27e468b7,PPA,,,04/01/25,12/17/24,-1.8,,,,,,,,Rate,False
1,3f8d27e468b7,PPA,,,04/01/25,12/17/24,-0.1,,,,,,,,Rate,False
1,3f8d27e468b7,PPA,,,04/01/25,12/17/24,-3.4,,,,,,,,Rate,False
1,108706678962,HO,,Branch Insurance Exchange,12/16/24,12/16/24,59.5,59.5,20.0,5756,17,35818,27.7,7.1,Rate,False
1,c1c9c6602da9,PPA,PC Group,,12/16/24,12/16/24,,,,,,,,,Rate,True
1,aed5c3390eef,PPA,,,12/15/24,12/12/24,,,,,,,,,Rate,False
1,e8649e719682,PPA,,Sentry Select Insurance Company,01/13/25,12/09/24,30.0,30.0,12.1,19934,349,164747,19.7,1.4,Rate,False
1,a0a3ec1fe8c2,HO,,,03/01/25,12/06/24,7.5,,,,,,,,Rate,False
1,adcce10849d4,PPA,Amica Mutual Group,Amica Mutual Insurance Company,01/01/25,12/04/24,,0.0,0.0,0,94,149166,23.0,-52.0,Rate,False
1,b5d23fefba45,PPA,,Safeco Insurance Company of Indiana,02/28/25,10/31/24,13.7,13.7,13.7,35911,794,262748,41.0,0.0,Rate,False
1,a0dc5a3a73cb,PPA,,,11/15/24,10/29/24,,,,,,,,,Rate,False
1,ae5165fe3b53,PPA,,Nodak Insurance Company,12/15/24,10/29/24,4.5,4.5,2.1,999957,24021,49684398,6.5,0.0,Rate,False
1,8939a8f64d39,PPA,,"Foremost Insurance Company  Grand Rapids, Michigan",06/01/25,10/29/24,,0.0,0.0,0,1204,312292,0.0,0.0,Rate,False
1,c465a965bcd5,PPA,,Foremost Property and Casualty Insurance Company,06/01/25,10/29/24,,0.0,0.0,0,61,16085,0.0,0.0,Rate,False
1,2c3e91785d13,PPA,,"Foremost Insurance Company  Grand Rapids, Michigan",06/01/25,10/29/24,,0.0,0.0,0,791,275430,0.0,0.0,Rate,False
1,972bb6018eb8,PPA,,Farmers Mutual of Nebraska,12/15/24,10/28/24,33.2,33.2,19.8,1759284,4747,8866020,,,Rate,False
1,2cc64c0d7135,HO,,"MSO, Inc.",10/18/24,10/18/24,,0.0,0.0,0,0,0,0.0,0.0,Rate,False
1,d3bdb727ee55,PPA,,Allstate North American Insurance Company,12/02/24,10/18/24,3.3,0.0,-10.6,-165712,705,1563319,-8.2,-11.0,Rate,False
1,c89d04a3ecd8,PPA,,National Farmers Union Property And Casualty Company,02/13/25,07/07/25,-1.6,-1.6,0.0,-4,16861,46013225,30.8,-39.9,Rate,False
1,19f92e61ff5d,PPA,USAA Group,Garrison Property and Casualty Insurance Company,09/20/25,07/03/25,,,0.0,0,0,4403071,0.0,0.0,Rate,False
1,19f92e61ff5d,PPA,USAA Group,USAA Casualty Insurance Company,09/20/25,07/03/25,,,0.0,0,0,6765229,0.0,0.0,Rate,False
1,19f92e61ff5d,PPA,USAA Group,USAA General Indemnity Company,09/20/25,07/03/25,,,0.0,0,0,13457692,0.0,0.0,Rate,False
1,19f92e61ff5d,PPA,USAA Group,United Services Automobile Association,09/20/25,07/03/25,,,0.0,0,0,9979186,0.0,0.0,Rate,False
1,2c01ef15dd45,HO,,Allstate Property and Casualty Insurance Company,08/11/25,07/02/25,15.3,15.3,15.3,38229,1998,249864,16.4,11.9,Rate,False
1,4c52bee4e3bf,PPA,,Viking Insurance Company of WI,07/21/25,06/13/25,13.7,13.7,3.2,11816,824,369244,240.1,-38.3,Rate,False
1,10b024a97eb1,PPA,,Root Insurance Company,06/13/25,06/13/25,,0.0,0.0,0,533,1310884,0.0,0.0,Rate,False
1,362343067c31,HO,,North Star Mutual Insurance Company,11/01/25,06/09/25,,,0.22,42964,12082,19529114,,,Rate,False
1,ef0bc411363f,HO,,Midwest Family Mutual Insurance Company,08/01/25,06/09/25,54.27,54.27,12.0,28480,83,237380,12.44,0.0,Rate,False
1,5e3cd9cd63cc,PPA,,Esurance Insurance Company,06/05/25,05/26/25,,0.0,0.0,0,0,970352,0.0,0.0,Rate,False
1,9045f164e53f,HO,,American Economy Insurance Company,06/21/25,05/21/25,9.6,9.6,2.5,4744,268,187233,70.0,-4.9,Rate,False
1,c275607ca63b,PPA,,Allstate Insurance Company,06/23/25,05/21/25,,0.0,0.0,0,0,9554221,0.0,0.0,Rate,False
1,2437b223e825,PPA,,American Family Insurance Company,05/12/25,05/12/25,-17.2,-17.2,-14.1,-5661285,16871,40150954,97.2,-62.29,Rate,False
1,b84c7f140b12,PPA,State Farm Group,State Farm Fire and Casualty Company,04/15/25,05/08/25,,0.0,0.0,0,4143,5803875,22.09,-18.86,Rate,False
1,b84c7f140b12,PPA,State Farm Group,State Farm Mutual Automobile Insurance Company,04/15/25,05/08/25,,0.0,0.0,0,92590,70751170,20.0,-18.19,Rate,False
1,afb958de55fe,PPA,,Grinnell Select Insurance Company,10/01/25,05/06/25,-6.3,-6.3,-3.0,-306138,3160,10344841,0.6,-13.3,Rate,False
1,f576a4f1bd3e,PPA,,Grinnell Mutual Reinsurance Company,10/01/25,05/05/25,-14.5,-14.5,-6.2,-296796,1340,4771996,7.6,-13.6,Rate,False
1,653e57c20079,PPA,,"Grinnell Compass, Inc.",10/01/25,05/05/25,-6.0,-6.0,-4.9,-220388,1553,4511887,2.1,-13.9,Rate,False
1,c2d3b7759dc8,HO,,Stillwater Insurance Company,06/27/25,05/05/25,,,0.3,242,42,87073,28.1,-28.1,Rate,False
1,501f660ad91f,HO,,Northwest G F Mutual Insurance Company,07/15/25,05/01/25,4.0,4.0,4.0,152935,1743,3028595,0.0,15.0,Rate,False
1,8662136adbbf,PPA,,Northwest G F Mutual Insurance Company,07/15/25,05/01/25,7.0,7.0,7.0,226502,1553,2967028,20.0,0.0,Rate,False
1,3b829c15aa33,PPA,Insurance Group,Progressive Direct Insurance Company,03/28/25,04/30/25,-10.5,-8.4,-3.5,-1231798,40088,35758597,36.2,-20.8,Rate,False
1,3b829c15aa33,PPA,Insurance Group,Progressive Northwestern Insurance Company,03/28/25,04/30/25,-10.5,-10.5,-4.3,-2635584,56584,60457552,30.1,-27.0,Rate,False
1,3b829c15aa33,PPA,Insurance Group,Progressive Direct Insurance Company,03/28/25,04/30/25,-8.4,-8.4,-3.5,-1231798,40088,35758597,36.2,-20.8,Rate,False
1,3b829c15aa33,PPA,Insurance Group,Progressive Northwestern Insurance Company,03/28/25,04/30/25,-8.4,-10.5,-4.3,-2635584,56584,60457552,30.1,-27.0,Rate,False
1,76badca923cd,PPA,,Midwest Family Mutual Insurance Company,08/01/25,04/30/25,20.41,20.41,7.97,19952,77,250409,8.17,7.24,Rate,False
